0.28,-0.631266637872321,-0.000626096090789148,-0.0470278561590917
0.281,-0.615630105250086,-0.000650212686382379,-0.0397449235763599
0.282,-0.599747328794043,-0.000671571975066901,-0.0332150547319241
0.283,-0.583624661403007,-0.000688806529445919,-0.0300261230385601
0.284,-0.567268551928968,-0.000708094911346284,-0.0387224749528152
0.285,-0.550685542597637,-0.00073121981673589,-0.038264383476107
0.286,-0.533882266391643,-0.000749543003869961,-0.0258974834132994
0.287,-0.516865444397429,-0.000762173847878098,-0.0207276377963672
0.288,-0.499641883116902,-0.000774603099939805,-0.0230094378198272
0.289,-0.482218471744932,-0.000789533247937244,-0.0309670233262937
0.29,-0.464602179413757,-0.000809930986360021,-0.038961458462721
0.291,-0.446800052405431,-0.00083318347741617,-0.0425481028895809
0.292,-0.428819211333396,-0.0008574406279993,-0.0406532513333814
0.293,-0.410666848294342,-0.000879352861349571,-0.0373707168963939
0.294,-0.392350223991454,-0.000901653539747455,-0.0422382430973458
0.295,-0.373876664830237,-0.000927891529902935,-0.0489077616732063
0.296,-0.355253559988043,-0.000956156287682448,-0.048642494657093
0.297,-0.336488358458505,-0.000982613277853702,-0.0440802680996051
0.298,-0.317588566072035,-0.00100880045256996,-0.0515540051923895
0.299,-0.298561742493594,-0.0010415414506879,-0.0597793422264593
0.3,-0.279415498198926,-0.00107434993486836,-0.053782192983075
0.301,-0.260157491430469,-0.00110247169270295,-0.0452629953493201
0.302,-0.240795425134159,-0.00112688953849009,-0.0412963277836531
0.303,-0.22133704387836,-0.00115114245221452,-0.045337213276376
0.304,-0.201790130756129,-0.00117799768338372,-0.0461872698039309
0.305,-0.182162504272096,-0.0012029120645495,-0.0418697207984269
0.306,-0.162462015215154,-0.0012274887950966,-0.0463960597552452
0.307,-0.142696543518259,-0.0012563098223178,-0.0533694038522076
0.308,-0.12287399510655,-0.00128635592367731,-0.0495987474187472
0.309,-0.103002298735098,-0.00131143390258596,-0.0378908609796285
0.31,-0.0830894028174964,-0.00133139283145775,-0.0353789327686738
0.311,-0.0631432722466128,-0.00135243257661408,-0.0363370808223935
0.312,-0.0431718852087287,-0.00137176146273219,-0.0313672152962287
0.313,-0.0231832299923794,-0.00138724020963836,-0.0212275915034248
0.314,-0.00318530179313799,-0.00139427785653645,-0.00206501293657872
0.315,0.0168139004843497,-0.00139072610076627,0.0113793725511514
0.316,0.0368063774258269,-0.00138498926743586,0.00539108848531902
0.317,0.0567841323070781,-0.00138453193880335,-0.000687669380475609
0.318,0.0767391742925189,-0.00138383564094416,0.00354282511360899
0.319,0.0966635216314172,-0.00138077522819601,0.00632275887112742
0.32,0.116549204850494,-0.0013779695669189,0.00203247611574886
0.321,0.136388269941598,-0.00137788505016526,0.000560018350750302
0.322,0.156172781543212,-0.00137483234974777,0.0122189903520176
0.323,0.175894826114484,-0.0013644989382492,0.0211554780939435
