0.284,0,-0.00113644854358518,-0.0128941410794796
0.285,0,-0.000875027249347674,-0.00797170723832365
0.286,0,-0.0011163423506022,-0.0121619549320113
0.287,0,-0.000613605955110173,-0.00292046941940654
0.288,0,-0.0008549210563647,-0.00720058763291576
0.289,0,-0.000844867959873212,-0.00689200358454181
0.29,0,-0.000588473213881455,-0.00216659484561297
0.291,0,-0.000583446665635711,-0.00203781088032096
0.292,0,-0.000578420117389968,-0.00191131821120633
0.293,0,-0.000819735218644494,-0.00620939102256082
0.294,0,-0.000573393569144224,-0.00167659994340805
0.295,0,-0.000573393569144224,-0.00164677024347143
0.296,0,-0.00032202537139821,0.00289508006658876
0.297,0,-0.000809682122153007,-0.0059108220834901
0.298,0,-0.000563340472652736,-0.00138334307767831
0.299,0,-0.000558313924406993,-0.00126849455673855
0.3,0,-0.000804655573907263,-0.00566824072922294
0.301,0,-0.000799629025661519,-0.00547715624531104
0.302,0,-0.00104597067516179,-0.00980202282842261
0.303,0,-0.00104094412691605,-0.00953739099643441
0.304,0,-0.00103089103042456,-0.00918723105309595
0.305,0,-0.00101581138568733,-0.00875306469588057
0.306,0,-0.000754390091449826,-0.00390430798111549
0.307,0,-0.000739310446712595,-0.00356413423713206
0.308,0,-0.000724230801975364,-0.00323001279008998
0.309,0,-0.000709151157238133,-0.0029018359588442
0.31,0,-0.000457782959492119,0.00166234420625239
0.311,0,-0.000699098060746646,-0.00269931042616009
0.312,0,-0.000699098060746646,-0.00265128488472742
0.313,0,-0.000206414761746106,0.00624051609782896
0.314,0,-0.000452756411246376,0.00170717124813636
0.315,0,-0.000694071512500902,-0.00265528093721277
0.316,0,-0.000689044964255159,-0.00251780237573344
0.317,0,-0.000935386613755429,-0.00689532113641597
0.318,0,-0.000940413162001172,-0.00686287747214872
0.319,0,-0.000689044964255159,-0.00222822332174459
0.32,0,-0.000432650218263401,0.00241420845756037
0.321,0,-0.000176255472271643,0.0069740431047961
0.322,0,-0.000161175827534412,0.00712067160265574
0.323,0,-0.000648832578289209,-0.00176041134894421
0.324,0,-0.000648832578289209,-0.00172909049478905
0.325,0,-0.000658885674780696,-0.00187879966062025
0.326,0,-0.000673965319517927,-0.00211608161677293
0.327,0,-0.000427623670017657,0.00234388219562339
0.328,0,-0.00091025387252671,-0.00636197677924982
0.329,0,-0.000648832578289209,-0.00155576177835967
0.33,0,-0.000638779481797722,-0.00134760923846691
0.331,0,-0.000392437832297452,0.00309868208124886
0.332,0,-0.000392437832297452,0.00304355100657235
0.333,0,-0.000392437832297452,0.002989400811933
0.334,0,-0.000146096182797182,0.00735852899626026
0.335,0,-0.000633752933551978,-0.00152678586212628
0.336,0,-0.000885121131297992,-0.00601217295522513
0.337,0,-0.000397464380543195,0.00284918783059341
0.338,0,-0.000643806030043465,-0.00162381924741074
0.339,0,-0.000643806030043465,-0.00159492861008725
0.34,0,-0.000141069634551438,0.00745855067858514
0.341,0,-0.000623699837060491,-0.00133830736062774
0.342,0,-0.000618673288814747,-0.0012242601053276
0.343,0,-0.000623699837060491,-0.00129271472007126
0.344,0,-0.000628726385306235,-0.00135995140526345
0.345,0,-0.000136043086305695,0.00750887445412059
0.346,0,-0.000377358187560221,0.00304319963272385
0.347,0,-0.000618673288814747,-0.00134302287778588
0.348,0,0.000125378207931807,0.0120380531265638
0.349,0,-0.000613646740569003,-0.00144307013652648
0.35,0,-0.000372331639314477,0.00291468321953826
